,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
戴记普宁肠粉王,http://waimai.meituan.com/restaurant/144927853030448201,月售46单,13714191144,深圳市福田区沙头街道新洲南村99号东101铺
来点烧烤（下沙店）,http://waimai.meituan.com/restaurant/144847111940268831,月售0单,13828789477,下沙六坊二十四栋4-2
欧麦尬汉堡（下沙店）,http://waimai.meituan.com/restaurant/144719353843025719,月售8单,15219496189/18025424325,沙头街道下沙八坊98号102
爱尚鸡滋补养身鸡（梅林店）,http://waimai.meituan.com/restaurant/144896907791105485,月售0单,17724628896,下梅林河背村65栋107(美宜多超市对面）
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
北京哈哈镜（水围店）,http://waimai.meituan.com/restaurant/144866739940763712,月售8单,15602974204,福田水围村水围二街7栋首层(老上海馄饨和麻辣烫中间)
爱尔Cake蛋糕店,http://waimai.meituan.com/restaurant/144923132861405474,月售8单,075583106020/15818606020/18926020515,深圳市福田区上梅林黄祠巷79号
一起吃小龙虾（白石洲店）,http://waimai.meituan.com/restaurant/144929231714915268,月售8单,15019481807/18898405923,深圳市南山区沙河街道白石洲上白石一坊17号
沙县小吃（上白石店）,http://waimai.meituan.com/restaurant/144952476077938496,月售9单,18823679356,深圳市南山区沙河街道白石洲上白石二坊101号商铺
海底捞火锅外送（卓越店）,http://waimai.meituan.com/restaurant/144791685387318251,月售4单,13714574754,深圳市福田区卓越世纪潮流荟商场四层
呆呆虾（小龙虾）,http://waimai.meituan.com/restaurant/144800687638729677,月售3单,23600432,深圳市福田区梅林街道中康路奥士达大厦二期厂房第一层D105
老黄家麻辣烫,http://waimai.meituan.com/restaurant/144860129986122810,月售96单,18520878653,深圳市南山区沙河街道金河路116号
savory莎瑞轻食(皇岗店),http://waimai.meituan.com/restaurant/144698935568512320,月售9单,82833373,深圳市福田区皇岗上围一村126号102号
royaltea皇茶(旗舰店),http://waimai.meituan.com/restaurant/144894287861025469,月售03单,075582739626,深圳市福田区福田街道水围村水围街40号
下沙盐焗鸡(会展中心店),http://waimai.meituan.com/restaurant/144885118105825281,月售1单,075582798789,滨河大道与金田路交叉口西北角50米
沙县小吃（车公庙旗舰店）,http://waimai.meituan.com/restaurant/144878813093882486,月售1单,075583452111,沙头街道车公庙泰然四路105栋105号铺
麦味堡汉堡,http://waimai.meituan.com/restaurant/144948666441987255,月售5单,18123899427,皇岗上围一村60-1
正宗潮汕胡椒猪肚粉（皇岗店）,http://waimai.meituan.com/restaurant/144706610675062604,月售2单,13421163709,皇岗村吉龙二村17号101A
响指儿（小龙虾酸菜鱼）,http://waimai.meituan.com/restaurant/144822162475221300,月售54单,86963664,深圳市南山区沙河街道下白石一坊36号
虾先生蟹小姐（白石洲店）,http://waimai.meituan.com/restaurant/144701903390965245,月售2单,13642694608/18825134695,深圳市南山区沙河街道白石洲商业步行街E-1F17号
小蛋壳炸鸡（皇岗店）,http://waimai.meituan.com/restaurant/144716291531355095,月售20单,15712140236,福田水围村81栋
宁大头脆皮烧鸡（白石洲分店）,http://waimai.meituan.com/restaurant/144827140342338708,月售4单,17875398332,深圳市南山区沙河街道塘头三坊27号106房
龙巢盱眙龙虾（白石洲店）,http://waimai.meituan.com/restaurant/144911884342037915,月售4单,075582835886,深圳市南山区沙河街道银河路下白石街塘头村二坊102栋102号
老四川小吃（麻辣烫）,http://waimai.meituan.com/restaurant/144703647147684832,月售1单,18665953291,新狮村29栋附一楼104
正宗黄毛卤品,http://waimai.meituan.com/restaurant/144926749223845911,月售0单,13528406122/13760191686,沙头街道泰然四路泰然科技园商贸步行街106号
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
好味佳蛋糕店,http://waimai.meituan.com/restaurant/144919864391258174,月售7单,0755-25861940,深圳市福田区八卦岭八卦四路翠馨裙楼120
一点烧烤,http://waimai.meituan.com/restaurant/144695181767144299,月售8单,15919998113,深圳市南山区南山街道南新路南山村西5号1号铺
骆家鸡,http://waimai.meituan.com/restaurant/144896577078563371,月售1单,18123678772/13655963722,深圳市南山区南山街道学府路荔芳村B栋113-22号
虾哥,http://waimai.meituan.com/restaurant/144906597237322688,月售2单,0755-21601309,蛇口街道商乐街22号（蓝虹豪苑）
乐淇便利（24h）,http://waimai.meituan.com/restaurant/144792999647256873,月售3单,075582551188,深圳市福田区沙头街道下沙村二坊87号
猪脚饭快餐,http://waimai.meituan.com/restaurant/144836937162708516,月售0单,13798230949,深圳市福田区沙头街道上沙椰树村11巷3号103
咸骨粥饺子王·爽爽甜品,http://waimai.meituan.com/restaurant/144934609013980936,月售0单,18898617088,下沙六坊公司楼5栋102
全汁  冷压排毒蔬果汁,http://waimai.meituan.com/restaurant/144817923342509005,月售1单,4001150686,深圳市南山区科技园粤海街道办琼宇路5号51大厦二楼210房
重庆老唐烧烤,http://waimai.meituan.com/restaurant/144834622175339945,月售0单,15112588785,莲花街道景田路新景街景田综合市场B座一楼12号
富城烧烤美食广场,http://waimai.meituan.com/restaurant/144760783097610588,月售0单,18924589169,南山村西巷5号楼
易佳鲜品汇网上便利,http://waimai.meituan.com/restaurant/144907529245189871,月售1单,13510973939/075583876318/13422875570,下沙村二坊89-102号
佳味堡,http://waimai.meituan.com/restaurant/144907997396623291,月售0单,13823657822,深圳市宝安区石岩街道浪心西村一巷9号101铺
丰盛源音乐烤吧,http://waimai.meituan.com/restaurant/144822591971945583,月售0单,0755-82780999,深圳市福田区沙头街道下沙一坊20号一楼
美宜佳（M269）,http://waimai.meituan.com/restaurant/144779371716052400,月售4单,18922878769,深圳市福田区沙头街道下沙村八坊20号102
刘记香辣小龙虾,http://waimai.meituan.com/restaurant/144941665645236375,月售0单,075582739478,水围村277栋101
曹记虾蟹园（下沙店）,http://waimai.meituan.com/restaurant/144843839175135924,月售0单,13662296151/13662636914,深圳市福田区沙头街道下沙八坊20号-2商铺
四季燕鲍翅（燕窝 炖品）,http://waimai.meituan.com/restaurant/144734506487680283,月售0单,18665304707,深圳市福田区南园街道东园路106--1号
品味虾蟹馆（下沙店）,http://waimai.meituan.com/restaurant/144790053299694139,月售0单,13600147838,沙头街道下沙四坊60号101
桂林黑鼻子米粉（沙嘴店）,http://waimai.meituan.com/restaurant/144889086655637355,月售0单,13380371572,沙嘴村一坊68号
美时每客蛋糕,http://waimai.meituan.com/restaurant/144711034491387527,月售0单,4009175917,深圳市龙华新区民治街道新区大道东侧万科金域华府一期1－8栋225
