重庆鸡公煲（麻辣小龙虾）,http://waimai.meituan.com/restaurant/144840746798719285,月售7单,18050123659,厦禾路1122号之十四
蜀签签,http://waimai.meituan.com/restaurant/144762209026710123,月售4单,13600958725,厦门室湖里区双浦西里23号之二
潮州砂锅粥（大唐世家店）,http://waimai.meituan.com/restaurant/144739789297439803,月售4单,18950038909/05926022301,新丰路33号店面
洪濑红毛鸡爪（后江埭店）,http://waimai.meituan.com/restaurant/144719641605846585,月售0单,18650002116,厦门市思明区后江埭路29号之六
小满食堂（明发店）,http://waimai.meituan.com/restaurant/144869896741769233,月售5单,15359296791,厦门市思明区莲坂商业广场中区327号
大烧鸡,http://waimai.meituan.com/restaurant/144946969929883217,月售1单,18650125267/13859983719,厦门市湖里区小东山131号店面之8
金榜西沙茶面,http://waimai.meituan.com/restaurant/144891848319594851,月售0单,17506062813,金榜西路8之127
虾幂龙虾（明发店）,http://waimai.meituan.com/restaurant/144935644101117192,月售0单,0592-7219719,明发商业广场中区26号
原滋原味吴家鸡,http://waimai.meituan.com/restaurant/144749500218533600,月售4单,13779988749,厦门市思明区古城西路47号
讲古盐焗卤味（炸鸡）,http://waimai.meituan.com/restaurant/144797367629001190,月售0单,18659297851/13225920959,莲坂商业广场西区536号
重庆酸辣粉（后埭溪店）,http://waimai.meituan.com/restaurant/144813246123118508,月售5单,0592-8228649/13606938159,厦门市思明区后埭溪路288号店面
绝味鸭脖（莲前店）,http://waimai.meituan.com/restaurant/144812769381775913,月售6单,13666061846,厦门市思明区西林路27号
一品虾客（总店）,http://waimai.meituan.com/restaurant/144801709840962444,月售7单,15959252662,吕岭路155号
潮州砂锅粥（泰和店）,http://waimai.meituan.com/restaurant/144854447744376619,月售9单,05925652817,双浦路31号
皇朝原味鸡（小龙虾）,http://waimai.meituan.com/restaurant/144896602848400898,月售4单,13860196663,厦门市湖里区后埔村239号之104店面
绝味鸭脖（后埔店）,http://waimai.meituan.com/restaurant/144922033349732994,月售1单,15859256586,厦门市湖里区后埔社468号之七
台湾花甲王,http://waimai.meituan.com/restaurant/144682434304180259,月售9单,15959250838,厦门市湖里区双浦路41-2
粥愿,http://waimai.meituan.com/restaurant/144847867854479966,月售7单,05925282376,厦门市思明区嘉禾路76号-540
西古味烧烤铺,http://waimai.meituan.com/restaurant/144863690513977426,月售0单,13666016236,厦门市思明区厦禾路772号之一店面
粥愿（江头店）,http://waimai.meituan.com/restaurant/144811132999221553,月售4单,05925553387,浦园社50号之二店面
猴哥烧烤,http://waimai.meituan.com/restaurant/144844629449179094,月售8单,13774695723,金尚路后埔社区220号之二
九品虾蟹,http://waimai.meituan.com/restaurant/144881166735923679,月售7单,13799759770,厦门市湖里区后埔社区359号之7-5号
蓝田烧烤私厨,http://waimai.meituan.com/restaurant/144785620893468849,月售7单,15980817092,莲坂商业广场南区413号
粥愿（轮渡店）,http://waimai.meituan.com/restaurant/144823304936504549,月售7单,05922116537,厦门市思明区古城西路35号之9
汤愿（明发店）,http://waimai.meituan.com/restaurant/144773315812193049,月售1单,0592-5282376,厦门市思明区莲坂商业广场中区380号
吃货码头虾蟹主题餐厅,http://waimai.meituan.com/restaurant/144758846067323258,月售0单,13328768920,厦门市湖里区江头街道后埔社366号D103
豪维烧烤,http://waimai.meituan.com/restaurant/144726303100143649,月售9单,18750905433,后埔社289之三
品尚寿司（塘边店）,http://waimai.meituan.com/restaurant/144814715001944241,月售8单,15960255510,塘边社169号106
来只烧鸡（蔡塘店）,http://waimai.meituan.com/restaurant/144843907894650897,月售8单,13400787162,吕岭路蔡塘古地石39号古歌华苑店面7（厦门市湖里区吕岭路蔡塘古地石39号）
馋不二·海鲜串吧,http://waimai.meituan.com/restaurant/144770249205508623,月售0单,05922225500,禾祥西路8-77
